4,0.0,0.0,-0.17916666666666667,-0.12916666666666668,-0.275,-0.2708333333333333,-0.32916666666666666,-0.37916666666666665,-0.36666666666666664,-0.5166666666666667,-0.15,-0.5375,-0.225,-0.7,-0.30416666666666664,-0.6875,-0.36666666666666664,-0.6208333333333333,-0.004166666666666667,-0.5458333333333333,0.008333333333333333,-0.7625,-0.029166666666666667,-0.8916666666666667,-0.0875,-1.0,0.12916666666666668,-0.4791666666666667,0.2,-0.6791666666666667,0.21666666666666667,-0.8333333333333334,0.20416666666666666,-0.975,0.24583333333333332,-0.36666666666666664,0.32083333333333336,-0.5083333333333333,0.3458333333333333,-0.6166666666666667,0.3375,-0.7333333333333333
4,0.0,0.0,-0.18181818181818182,-0.1322314049586777,-0.2768595041322314,-0.2727272727272727,-0.3347107438016529,-0.384297520661157,-0.38016528925619836,-0.512396694214876,-0.16942148760330578,-0.5371900826446281,-0.24380165289256198,-0.6983471074380165,-0.3140495867768595,-0.6776859504132231,-0.3677685950413223,-0.6198347107438017,-0.024793388429752067,-0.5495867768595041,-0.012396694214876033,-0.7603305785123967,-0.045454545454545456,-0.8925619834710744,-0.09504132231404959,-1.0,0.1115702479338843,-0.4834710743801653,0.18181818181818182,-0.6818181818181818,0.2024793388429752,-0.8305785123966942,0.19421487603305784,-0.9710743801652892,0.23140495867768596,-0.3760330578512397,0.30578512396694213,-0.5165289256198347,0.3305785123966942,-0.6198347107438017,0.32644628099173556,-0.731404958677686
4,0.0,0.0,-0.18333333333333332,-0.14583333333333334,-0.2708333333333333,-0.3,-0.325,-0.4083333333333333,-0.3958333333333333,-0.5458333333333333,-0.10833333333333334,-0.5583333333333333,-0.19166666666666668,-0.7125,-0.2916666666666667,-0.7,-0.37916666666666665,-0.6375,0.025,-0.5583333333333333,0.05,-0.7708333333333334,0.008333333333333333,-0.9,-0.05416666666666667,-1.0,0.1375,-0.48333333333333334,0.225,-0.6708333333333333,0.23333333333333334,-0.8125,0.2,-0.9416666666666667,0.23333333333333334,-0.3541666666666667,0.31666666666666665,-0.48333333333333334,0.3333333333333333,-0.5916666666666667,0.30833333333333335,-0.7
4,0.0,0.0,-0.17695473251028807,-0.13991769547325103,-0.26337448559670784,-0.30864197530864196,-0.32510288065843623,-0.4279835390946502,-0.3950617283950617,-0.5637860082304527,-0.102880658436214,-0.5473251028806584,-0.18930041152263374,-0.7037037037037037,-0.2880658436213992,-0.691358024691358,-0.3662551440329218,-0.6419753086419753,0.02880658436213992,-0.551440329218107,0.04526748971193416,-0.7613168724279835,0.00411522633744856,-0.897119341563786,-0.053497942386831275,-1.0,0.1440329218106996,-0.48148148148148145,0.2222222222222222,-0.6707818930041153,0.23045267489711935,-0.8065843621399177,0.20164609053497942,-0.9382716049382716,0.2345679012345679,-0.3662551440329218,0.3168724279835391,-0.5020576131687243,0.3292181069958848,-0.6008230452674898,0.3004115226337449,-0.7037037037037037
4,0.0,0.0,-0.17073170731707318,-0.15040650406504066,-0.26422764227642276,-0.32113821138211385,-0.33739837398373984,-0.44308943089430897,-0.3902439024390244,-0.5772357723577236,-0.08536585365853659,-0.5487804878048781,-0.17886178861788618,-0.7032520325203252,-0.2845528455284553,-0.7032520325203252,-0.3780487804878049,-0.6585365853658537,0.028455284552845527,-0.5447154471544715,0.04065040650406504,-0.7520325203252033,-0.008130081300813009,-0.8861788617886179,-0.07723577235772358,-1.0,0.12601626016260162,-0.4634146341463415,0.21951219512195122,-0.6544715447154471,0.22764227642276422,-0.7926829268292683,0.1991869918699187,-0.9308943089430894,0.2032520325203252,-0.32926829268292684,0.2967479674796748,-0.45934959349593496,0.3130081300813008,-0.5650406504065041,0.2886178861788618,-0.6829268292682927
4,0.0,0.0,-0.17338709677419356,-0.16532258064516128,-0.2661290322580645,-0.3346774193548387,-0.34274193548387094,-0.45161290322580644,-0.40725806451612906,-0.5806451612903226,-0.08064516129032258,-0.5443548387096774,-0.1814516129032258,-0.6975806451612904,-0.29435483870967744,-0.6935483870967742,-0.3911290322580645,-0.6491935483870968,0.024193548387096774,-0.532258064516129,0.036290322580645164,-0.7459677419354839,-0.012096774193548387,-0.8830645161290323,-0.0846774193548387,-1.0,0.10887096774193548,-0.4435483870967742,0.2056451612903226,-0.6370967741935484,0.21370967741935484,-0.782258064516129,0.1814516129032258,-0.9193548387096774,0.1693548387096774,-0.31048387096774194,0.2620967741935484,-0.4435483870967742,0.27419354838709675,-0.5524193548387096,0.25,-0.6733870967741935
4,0.0,0.0,-0.16393442622950818,-0.1598360655737705,-0.25,-0.3319672131147541,-0.3319672131147541,-0.4426229508196721,-0.4098360655737705,-0.5778688524590164,-0.0778688524590164,-0.5491803278688525,-0.19262295081967212,-0.6967213114754098,-0.3155737704918033,-0.6762295081967213,-0.4139344262295082,-0.610655737704918,0.02459016393442623,-0.5368852459016393,0.03278688524590164,-0.7540983606557377,-0.02459016393442623,-0.889344262295082,-0.10655737704918032,-1.0,0.11475409836065574,-0.45081967213114754,0.20901639344262296,-0.6516393442622951,0.21721311475409835,-0.7991803278688525,0.18442622950819673,-0.9385245901639344,0.1680327868852459,-0.3155737704918033,0.2540983606557377,-0.44672131147540983,0.26639344262295084,-0.5532786885245902,0.24180327868852458,-0.6762295081967213
4,0.0,0.0,-0.1721311475409836,-0.1598360655737705,-0.26639344262295084,-0.3360655737704918,-0.3524590163934426,-0.45081967213114754,-0.4385245901639344,-0.5860655737704918,-0.07377049180327869,-0.5532786885245902,-0.19262295081967212,-0.7049180327868853,-0.3237704918032787,-0.680327868852459,-0.430327868852459,-0.6147540983606558,0.02459016393442623,-0.5409836065573771,0.020491803278688523,-0.7622950819672131,-0.045081967213114756,-0.8934426229508197,-0.13114754098360656,-1.0,0.10655737704918032,-0.45081967213114754,0.19672131147540983,-0.6598360655737705,0.19672131147540983,-0.7991803278688525,0.1557377049180328,-0.9262295081967213,0.1598360655737705,-0.3155737704918033,0.25,-0.45081967213114754,0.2540983606557377,-0.5573770491803278,0.21721311475409835,-0.6680327868852459
4,0.0,0.0,-0.17959183673469387,-0.16326530612244897,-0.2653061224489796,-0.3346938775510204,-0.3510204081632653,-0.4489795918367347,-0.4448979591836735,-0.5877551020408164,-0.08163265306122448,-0.5469387755102041,-0.20408163265306123,-0.689795918367347,-0.3346938775510204,-0.6693877551020408,-0.4448979591836735,-0.6122448979591837,0.0163265306122449,-0.5306122448979592,0.012244897959183673,-0.7510204081632653,-0.05714285714285714,-0.8857142857142857,-0.14285714285714285,-1.0,0.10204081632653061,-0.4448979591836735,0.18775510204081633,-0.6489795918367347,0.18775510204081633,-0.7918367346938775,0.1510204081632653,-0.926530612244898,0.1510204081632653,-0.3142857142857143,0.23265306122448978,-0.4448979591836735,0.23265306122448978,-0.5469387755102041,0.19591836734693877,-0.6571428571428571
4,0.0,0.0,-0.19834710743801653,-0.17768595041322313,-0.29338842975206614,-0.34297520661157027,-0.38016528925619836,-0.44214876033057854,-0.4669421487603306,-0.5702479338842975,-0.09917355371900827,-0.5495867768595041,-0.22727272727272727,-0.6983471074380165,-0.36363636363636365,-0.6694214876033058,-0.47107438016528924,-0.5991735537190083,0.004132231404958678,-0.5289256198347108,-0.008264462809917356,-0.756198347107438,-0.07851239669421488,-0.8884297520661157,-0.16942148760330578,-1.0,0.08677685950413223,-0.44214876033057854,0.16115702479338842,-0.6446280991735537,0.15702479338842976,-0.7933884297520661,0.1115702479338843,-0.9297520661157025,0.13636363636363635,-0.3140495867768595,0.21487603305785125,-0.4462809917355372,0.2231404958677686,-0.5578512396694215,0.19008264462809918,-0.6776859504132231
4,0.0,0.0,-0.22040816326530613,-0.1836734693877551,-0.30612244897959184,-0.33877551020408164,-0.3836734693877551,-0.4326530612244898,-0.4816326530612245,-0.5591836734693878,-0.10612244897959183,-0.5346938775510204,-0.24081632653061225,-0.6816326530612244,-0.3836734693877551,-0.6571428571428571,-0.49387755102040815,-0.5836734693877551,-0.004081632653061225,-0.5061224489795918,-0.02040816326530612,-0.7387755102040816,-0.09795918367346938,-0.8775510204081632,-0.19183673469387755,-1.0,0.07346938775510205,-0.4122448979591837,0.13877551020408163,-0.6204081632653061,0.12653061224489795,-0.7795918367346939,0.08163265306122448,-0.9183673469387755,0.11836734693877551,-0.2938775510204082,0.17959183673469387,-0.42857142857142855,0.1836734693877551,-0.5469387755102041,0.16326530612244897,-0.673469387755102
4,0.0,0.0,-0.21721311475409835,-0.1762295081967213,-0.3073770491803279,-0.3237704918032787,-0.38524590163934425,-0.4180327868852459,-0.47950819672131145,-0.5491803278688525,-0.10245901639344263,-0.5286885245901639,-0.2336065573770492,-0.6721311475409836,-0.3770491803278688,-0.6475409836065574,-0.48770491803278687,-0.5819672131147541,0.0,-0.5,-0.00819672131147541,-0.7336065573770492,-0.08196721311475409,-0.8770491803278688,-0.1721311475409836,-1.0,0.08196721311475409,-0.4098360655737705,0.15163934426229508,-0.6147540983606558,0.14344262295081966,-0.7745901639344263,0.10245901639344263,-0.9180327868852459,0.12704918032786885,-0.28688524590163933,0.1885245901639344,-0.42213114754098363,0.19672131147540983,-0.5409836065573771,0.1721311475409836,-0.6639344262295082
4,0.0,0.0,-0.21008403361344538,-0.16806722689075632,-0.29411764705882354,-0.3277310924369748,-0.37815126050420167,-0.42436974789915966,-0.47478991596638653,-0.5546218487394958,-0.09663865546218488,-0.5378151260504201,-0.226890756302521,-0.6890756302521008,-0.36554621848739494,-0.6638655462184874,-0.47058823529411764,-0.5966386554621849,0.008403361344537815,-0.5126050420168067,0.0,-0.7394957983193278,-0.07142857142857142,-0.8781512605042017,-0.1722689075630252,-1.0,0.09243697478991597,-0.42016806722689076,0.16806722689075632,-0.6260504201680672,0.1638655462184874,-0.7857142857142857,0.11764705882352941,-0.9369747899159664,0.14285714285714285,-0.29411764705882354,0.21008403361344538,-0.42436974789915966,0.21428571428571427,-0.5378151260504201,0.18067226890756302,-0.6638655462184874
4,0.0,0.0,-0.20588235294117646,-0.1638655462184874,-0.28991596638655465,-0.3235294117647059,-0.37815126050420167,-0.42016806722689076,-0.47478991596638653,-0.5504201680672269,-0.08823529411764706,-0.5336134453781513,-0.226890756302521,-0.680672268907563,-0.3697478991596639,-0.6470588235294118,-0.4831932773109244,-0.5714285714285714,0.012605042016806723,-0.5084033613445378,0.0,-0.7352941176470589,-0.07563025210084033,-0.8739495798319328,-0.1722689075630252,-1.0,0.09243697478991597,-0.4117647058823529,0.1638655462184874,-0.6176470588235294,0.15966386554621848,-0.7773109243697479,0.11764705882352941,-0.9201680672268907,0.14285714285714285,-0.2857142857142857,0.20588235294117646,-0.41596638655462187,0.2184873949579832,-0.5252100840336135,0.19327731092436976,-0.6470588235294118
4,0.0,0.0,-0.23404255319148937,-0.1702127659574468,-0.3148936170212766,-0.32340425531914896,-0.39148936170212767,-0.42127659574468085,-0.48936170212765956,-0.5574468085106383,-0.10638297872340426,-0.5319148936170213,-0.23829787234042554,-0.6893617021276596,-0.3829787234042553,-0.6595744680851063,-0.49361702127659574,-0.5914893617021276,0.00425531914893617,-0.5063829787234042,-0.00851063829787234,-0.7446808510638298,-0.0851063829787234,-0.8851063829787233,-0.1829787234042553,-1.0,0.09361702127659574,-0.41702127659574467,0.1574468085106383,-0.625531914893617,0.14468085106382977,-0.7829787234042553,0.09361702127659574,-0.9234042553191489,0.14893617021276595,-0.3021276595744681,0.2127659574468085,-0.4340425531914894,0.2127659574468085,-0.5446808510638298,0.17872340425531916,-0.6595744680851063
4,0.0,0.0,-0.22784810126582278,-0.1729957805907173,-0.31223628691983124,-0.3206751054852321,-0.3924050632911392,-0.4177215189873418,-0.48523206751054854,-0.5527426160337553,-0.0970464135021097,-0.5316455696202531,-0.2320675105485232,-0.679324894514768,-0.379746835443038,-0.6540084388185654,-0.4936708860759494,-0.5822784810126582,0.012658227848101266,-0.5021097046413502,0.0,-0.7341772151898734,-0.0759493670886076,-0.8776371308016878,-0.1729957805907173,-1.0,0.10126582278481013,-0.4092827004219409,0.16455696202531644,-0.6118143459915611,0.15611814345991562,-0.7721518987341772,0.10548523206751055,-0.919831223628692,0.1518987341772152,-0.2911392405063291,0.21518987341772153,-0.4219409282700422,0.21518987341772153,-0.5358649789029536,0.18143459915611815,-0.6582278481012658
4,0.0,0.0,-0.21551724137931033,-0.17672413793103448,-0.3017241379310345,-0.33189655172413796,-0.3879310344827586,-0.43103448275862066,-0.47844827586206895,-0.5646551724137931,-0.09051724137931035,-0.5431034482758621,-0.22413793103448276,-0.6939655172413793,-0.3706896551724138,-0.6681034482758621,-0.4870689655172414,-0.5991379310344828,0.021551724137931036,-0.5172413793103449,0.008620689655172414,-0.75,-0.06896551724137931,-0.8879310344827587,-0.17672413793103448,-1.0,0.11206896551724138,-0.4224137931034483,0.1810344827586207,-0.6293103448275862,0.16810344827586207,-0.7887931034482759,0.11206896551724138,-0.9353448275862069,0.16379310344827586,-0.2974137931034483,0.23275862068965517,-0.43103448275862066,0.23275862068965517,-0.5474137931034483,0.1896551724137931,-0.6681034482758621
4,0.0,0.0,-0.22943722943722944,-0.17316017316017315,-0.3116883116883117,-0.329004329004329,-0.3852813852813853,-0.42857142857142855,-0.48484848484848486,-0.5584415584415584,-0.09956709956709957,-0.5454545454545454,-0.23809523809523808,-0.7012987012987013,-0.38961038961038963,-0.670995670995671,-0.5064935064935064,-0.5930735930735931,0.012987012987012988,-0.5108225108225108,0.008658008658008658,-0.7489177489177489,-0.07792207792207792,-0.8874458874458875,-0.19047619047619047,-1.0,0.10822510822510822,-0.4155844155844156,0.18181818181818182,-0.6190476190476191,0.16883116883116883,-0.7878787878787878,0.11255411255411256,-0.9307359307359307,0.1645021645021645,-0.29004329004329005,0.23376623376623376,-0.42424242424242425,0.22943722943722944,-0.5324675324675324,0.18181818181818182,-0.6493506493506493
4,0.0,0.0,-0.23076923076923078,-0.1752136752136752,-0.3162393162393162,-0.3247863247863248,-0.3888888888888889,-0.4188034188034188,-0.4829059829059829,-0.5470085470085471,-0.10256410256410256,-0.5341880341880342,-0.23931623931623933,-0.6837606837606838,-0.38461538461538464,-0.6623931623931624,-0.49572649572649574,-0.594017094017094,0.008547008547008548,-0.5042735042735043,0.004273504273504274,-0.7393162393162394,-0.07264957264957266,-0.8803418803418803,-0.1794871794871795,-1.0,0.10256410256410256,-0.41025641025641024,0.17094017094017094,-0.6111111111111112,0.1581196581196581,-0.7735042735042735,0.10256410256410256,-0.9188034188034188,0.15384615384615385,-0.2905982905982906,0.2222222222222222,-0.4230769230769231,0.21794871794871795,-0.5341880341880342,0.17094017094017094,-0.6495726495726496
4,0.0,0.0,-0.22844827586206898,-0.1724137931034483,-0.31896551724137934,-0.3232758620689655,-0.39655172413793105,-0.41810344827586204,-0.49137931034482757,-0.5474137931034483,-0.11637931034482758,-0.5431034482758621,-0.24568965517241378,-0.7025862068965517,-0.38362068965517243,-0.6681034482758621,-0.4870689655172414,-0.5905172413793104,-0.004310344827586207,-0.5086206896551724,-0.004310344827586207,-0.7456896551724138,-0.08189655172413793,-0.8836206896551724,-0.1896551724137931,-1.0,0.09051724137931035,-0.41379310344827586,0.16810344827586207,-0.6163793103448276,0.15517241379310345,-0.7758620689655172,0.10344827586206896,-0.9181034482758621,0.14655172413793102,-0.28879310344827586,0.21551724137931033,-0.41810344827586204,0.21551724137931033,-0.5344827586206896,0.1810344827586207,-0.6594827586206896
4,0.0,0.0,-0.23275862068965517,-0.16810344827586207,-0.31896551724137934,-0.31896551724137934,-0.39655172413793105,-0.40948275862068967,-0.49137931034482757,-0.5344827586206896,-0.10775862068965517,-0.5387931034482759,-0.24568965517241378,-0.6853448275862069,-0.3879310344827586,-0.6594827586206896,-0.5,-0.5905172413793104,0.004310344827586207,-0.5086206896551724,-0.008620689655172414,-0.7413793103448276,-0.08189655172413793,-0.8836206896551724,-0.1896551724137931,-1.0,0.09482758620689655,-0.41379310344827586,0.16379310344827586,-0.6206896551724138,0.15517241379310345,-0.7887931034482759,0.10344827586206896,-0.9353448275862069,0.15086206896551724,-0.28879310344827586,0.21120689655172414,-0.4224137931034483,0.21551724137931033,-0.5387931034482759,0.17672413793103448,-0.6594827586206896
4,0.0,0.0,-0.18454935622317598,-0.13304721030042918,-0.2832618025751073,-0.30472103004291845,-0.36909871244635195,-0.41630901287553645,-0.463519313304721,-0.5536480686695279,-0.10300429184549356,-0.5407725321888412,-0.2145922746781116,-0.6952789699570815,-0.33476394849785407,-0.6695278969957081,-0.4291845493562232,-0.6008583690987125,0.012875536480686695,-0.5364806866952789,0.004291845493562232,-0.7553648068669528,-0.06437768240343347,-0.8884120171673819,-0.15021459227467812,-1.0,0.11587982832618025,-0.45064377682403434,0.18454935622317598,-0.6609442060085837,0.18025751072961374,-0.8025751072961373,0.13733905579399142,-0.9356223175965666,0.19313304721030042,-0.31759656652360513,0.26609442060085836,-0.463519313304721,0.27467811158798283,-0.5708154506437768,0.2446351931330472,-0.6866952789699571
4,0.0,0.0,-0.17355371900826447,-0.11983471074380166,-0.2644628099173554,-0.28512396694214875,-0.3305785123966942,-0.4049586776859504,-0.4049586776859504,-0.5371900826446281,-0.11983471074380166,-0.5330578512396694,-0.21074380165289255,-0.6942148760330579,-0.30991735537190085,-0.6776859504132231,-0.3884297520661157,-0.6239669421487604,0.004132231404958678,-0.5454545454545454,0.0,-0.7479338842975206,-0.045454545454545456,-0.8801652892561983,-0.10743801652892562,-1.0,0.12396694214876033,-0.4793388429752066,0.17768595041322313,-0.6735537190082644,0.17768595041322313,-0.8140495867768595,0.1487603305785124,-0.9504132231404959,0.2231404958677686,-0.36363636363636365,0.2975206611570248,-0.5,0.30991735537190085,-0.6074380165289256,0.2975206611570248,-0.71900826446281
4,0.0,0.0,-0.1673469387755102,-0.12244897959183673,-0.2571428571428571,-0.2857142857142857,-0.3224489795918367,-0.4,-0.4,-0.5306122448979592,-0.11428571428571428,-0.5387755102040817,-0.20408163265306123,-0.689795918367347,-0.30612244897959184,-0.6653061224489796,-0.3877551020408163,-0.6081632653061224,0.00816326530612245,-0.5510204081632653,0.00816326530612245,-0.746938775510204,-0.04081632653061224,-0.8816326530612245,-0.09795918367346938,-1.0,0.12244897959183673,-0.4816326530612245,0.1836734693877551,-0.6693877551020408,0.1836734693877551,-0.8122448979591836,0.15510204081632653,-0.9469387755102041,0.2163265306122449,-0.35918367346938773,0.2897959183673469,-0.49387755102040815,0.30612244897959184,-0.6040816326530613,0.2938775510204082,-0.7183673469387755
4,0.0,0.0,-0.16666666666666666,-0.11788617886178862,-0.2682926829268293,-0.2804878048780488,-0.32926829268292684,-0.3983739837398374,-0.3902439024390244,-0.524390243902439,-0.14227642276422764,-0.524390243902439,-0.22764227642276422,-0.6788617886178862,-0.3130081300813008,-0.6666666666666666,-0.3780487804878049,-0.6138211382113821,-0.016260162601626018,-0.5528455284552846,-0.02032520325203252,-0.7520325203252033,-0.056910569105691054,-0.8861788617886179,-0.1016260162601626,-1.0,0.10975609756097561,-0.5,0.15853658536585366,-0.6991869918699187,0.16666666666666666,-0.8414634146341463,0.15040650406504066,-0.975609756097561,0.22357723577235772,-0.3902439024390244,0.3008130081300813,-0.5284552845528455,0.3252032520325203,-0.6341463414634146,0.32926829268292684,-0.7439024390243902
4,0.0,0.0,-0.1659919028340081,-0.11336032388663968,-0.2631578947368421,-0.27125506072874495,-0.32388663967611336,-0.38866396761133604,-0.38461538461538464,-0.5182186234817814,-0.13765182186234817,-0.5222672064777328,-0.21862348178137653,-0.6761133603238867,-0.3076923076923077,-0.6639676113360324,-0.3765182186234818,-0.6153846153846154,-0.012145748987854251,-0.5506072874493927,-0.012145748987854251,-0.7489878542510121,-0.05263157894736842,-0.8866396761133604,-0.09716599190283401,-1.0,0.11336032388663968,-0.4939271255060729,0.1659919028340081,-0.6923076923076923,0.17408906882591094,-0.8380566801619433,0.15384615384615385,-0.9757085020242915,0.22267206477732793,-0.38461538461538464,0.29554655870445345,-0.5263157894736842,0.31983805668016196,-0.631578947368421,0.31983805668016196,-0.7449392712550608
4,0.0,0.0,-0.17142857142857143,-0.09795918367346938,-0.2816326530612245,-0.24489795918367346,-0.3306122448979592,-0.37142857142857144,-0.37142857142857144,-0.5020408163265306,-0.18775510204081633,-0.5306122448979592,-0.27346938775510204,-0.673469387755102,-0.33877551020408164,-0.673469387755102,-0.39183673469387753,-0.6326530612244898,-0.053061224489795916,-0.5714285714285714,-0.061224489795918366,-0.7591836734693878,-0.08163265306122448,-0.8857142857142857,-0.11020408163265306,-0.9918367346938776,0.08571428571428572,-0.5306122448979592,0.11836734693877551,-0.7306122448979592,0.12653061224489795,-0.8693877551020408,0.11428571428571428,-1.0,0.22040816326530613,-0.4326530612244898,0.2897959183673469,-0.5755102040816327,0.3183673469387755,-0.6775510204081633,0.32653061224489793,-0.7877551020408163
4,0.0,0.0,-0.17073170731707318,-0.0975609756097561,-0.2764227642276423,-0.24796747967479674,-0.32926829268292684,-0.3699186991869919,-0.36585365853658536,-0.4959349593495935,-0.1910569105691057,-0.5284552845528455,-0.27235772357723576,-0.6666666666666666,-0.34146341463414637,-0.6626016260162602,-0.3943089430894309,-0.6138211382113821,-0.052845528455284556,-0.573170731707317,-0.06504065040650407,-0.7601626016260162,-0.08943089430894309,-0.8821138211382114,-0.12195121951219512,-0.991869918699187,0.08943089430894309,-0.532520325203252,0.12601626016260162,-0.7235772357723578,0.13414634146341464,-0.8617886178861789,0.12195121951219512,-1.0,0.22764227642276422,-0.4349593495934959,0.2886178861788618,-0.5691056910569106,0.3170731707317073,-0.6707317073170732,0.32113821138211385,-0.7764227642276422
4,0.0,0.0,-0.18,-0.084,-0.288,-0.228,-0.328,-0.36,-0.372,-0.484,-0.22,-0.508,-0.304,-0.648,-0.352,-0.668,-0.388,-0.64,-0.084,-0.556,-0.104,-0.744,-0.124,-0.876,-0.144,-0.984,0.056,-0.532,0.072,-0.732,0.076,-0.872,0.064,-1.0,0.2,-0.456,0.252,-0.604,0.276,-0.704,0.28,-0.812
4,0.0,0.0,-0.18326693227091634,-0.09163346613545817,-0.2868525896414343,-0.22709163346613545,-0.33067729083665337,-0.3466135458167331,-0.3665338645418327,-0.47410358565737054,-0.21912350597609562,-0.5099601593625498,-0.29880478087649404,-0.6414342629482072,-0.3545816733067729,-0.6533864541832669,-0.3904382470119522,-0.6135458167330677,-0.08366533864541832,-0.5577689243027888,-0.10756972111553785,-0.7410358565737052,-0.13147410358565736,-0.8685258964143426,-0.1593625498007968,-0.9760956175298805,0.055776892430278883,-0.5378486055776892,0.07171314741035857,-0.7290836653386454,0.07569721115537849,-0.8685258964143426,0.06374501992031872,-1.0,0.199203187250996,-0.46215139442231074,0.24701195219123506,-0.6055776892430279,0.27091633466135456,-0.7051792828685259,0.2788844621513944,-0.8127490039840638
4,0.0,0.0,-0.1857707509881423,-0.09486166007905138,-0.2885375494071146,-0.22924901185770752,-0.32806324110671936,-0.34782608695652173,-0.3557312252964427,-0.47035573122529645,-0.233201581027668,-0.4980237154150198,-0.3201581027667984,-0.6403162055335968,-0.35968379446640314,-0.6442687747035574,-0.37549407114624506,-0.6007905138339921,-0.09881422924901186,-0.541501976284585,-0.1225296442687747,-0.7351778656126482,-0.1383399209486166,-0.8695652173913043,-0.15810276679841898,-0.9802371541501976,0.04743083003952569,-0.5217391304347826,0.05928853754940711,-0.7193675889328063,0.06324110671936758,-0.8656126482213439,0.05138339920948617,-1.0,0.18972332015810275,-0.4505928853754941,0.233201581027668,-0.6007905138339921,0.25691699604743085,-0.7114624505928854,0.26877470355731226,-0.8260869565217391
4,0.0,0.0,-0.19047619047619047,-0.09126984126984126,-0.2976190476190476,-0.2222222222222222,-0.3412698412698413,-0.34523809523809523,-0.376984126984127,-0.4642857142857143,-0.25,-0.49206349206349204,-0.3412698412698413,-0.6349206349206349,-0.38492063492063494,-0.6388888888888888,-0.4007936507936508,-0.5873015873015873,-0.11507936507936507,-0.5476190476190477,-0.1388888888888889,-0.7380952380952381,-0.1626984126984127,-0.8690476190476191,-0.1865079365079365,-0.9761904761904762,0.031746031746031744,-0.5317460317460317,0.03571428571428571,-0.7301587301587301,0.03571428571428571,-0.873015873015873,0.01984126984126984,-1.0,0.1746031746031746,-0.46825396825396826,0.21428571428571427,-0.6190476190476191,0.23412698412698413,-0.7261904761904762,0.24603174603174602,-0.8293650793650794
4,0.0,0.0,-0.1843137254901961,-0.08627450980392157,-0.29411764705882354,-0.2235294117647059,-0.33725490196078434,-0.34509803921568627,-0.3607843137254902,-0.4666666666666667,-0.23529411764705882,-0.49019607843137253,-0.32941176470588235,-0.6392156862745098,-0.3764705882352941,-0.6313725490196078,-0.396078431372549,-0.5725490196078431,-0.10196078431372549,-0.5450980392156862,-0.13333333333333333,-0.7372549019607844,-0.1568627450980392,-0.8627450980392157,-0.18823529411764706,-0.9725490196078431,0.03529411764705882,-0.5294117647058824,0.043137254901960784,-0.7294117647058823,0.0392156862745098,-0.8666666666666667,0.023529411764705882,-1.0,0.17647058823529413,-0.4627450980392157,0.21568627450980393,-0.615686274509804,0.23529411764705882,-0.7176470588235294,0.24313725490196078,-0.8274509803921568
4,0.0,0.0,-0.18823529411764706,-0.09411764705882353,-0.30196078431372547,-0.22745098039215686,-0.34901960784313724,-0.34901960784313724,-0.3686274509803922,-0.4666666666666667,-0.25098039215686274,-0.49411764705882355,-0.3411764705882353,-0.6313725490196078,-0.3843137254901961,-0.6313725490196078,-0.40784313725490196,-0.5843137254901961,-0.11764705882352941,-0.5490196078431373,-0.1450980392156863,-0.7372549019607844,-0.16862745098039217,-0.8627450980392157,-0.19215686274509805,-0.9647058823529412,0.023529411764705882,-0.5372549019607843,0.03137254901960784,-0.7294117647058823,0.027450980392156862,-0.8705882352941177,0.011764705882352941,-1.0,0.16862745098039217,-0.4745098039215686,0.20784313725490197,-0.6196078431372549,0.23137254901960785,-0.7215686274509804,0.23921568627450981,-0.8274509803921568
4,0.0,0.0,-0.19215686274509805,-0.09411764705882353,-0.3058823529411765,-0.2235294117647059,-0.35294117647058826,-0.3411764705882353,-0.36470588235294116,-0.4627450980392157,-0.24313725490196078,-0.48627450980392156,-0.33725490196078434,-0.6352941176470588,-0.38823529411764707,-0.6313725490196078,-0.4117647058823529,-0.5764705882352941,-0.10980392156862745,-0.5411764705882353,-0.1411764705882353,-0.7372549019607844,-0.16862745098039217,-0.8666666666666667,-0.2,-0.9686274509803922,0.03137254901960784,-0.5294117647058824,0.03529411764705882,-0.7254901960784313,0.027450980392156862,-0.8705882352941177,0.00784313725490196,-1.0,0.16862745098039217,-0.4627450980392157,0.20784313725490197,-0.611764705882353,0.22745098039215686,-0.7176470588235294,0.23137254901960785,-0.8274509803921568
4,0.0,0.0,-0.18604651162790697,-0.08914728682170543,-0.29844961240310075,-0.23255813953488372,-0.34108527131782945,-0.35658914728682173,-0.3682170542635659,-0.47674418604651164,-0.2441860465116279,-0.4883720930232558,-0.34108527131782945,-0.6317829457364341,-0.38372093023255816,-0.6395348837209303,-0.40310077519379844,-0.5930232558139535,-0.1124031007751938,-0.5426356589147286,-0.14728682170542637,-0.7325581395348837,-0.1744186046511628,-0.8604651162790697,-0.20155038759689922,-0.9651162790697675,0.023255813953488372,-0.5310077519379846,0.027131782945736434,-0.7286821705426356,0.023255813953488372,-0.8682170542635659,0.011627906976744186,-1.0,0.16279069767441862,-0.46511627906976744,0.19767441860465115,-0.6162790697674418,0.21705426356589147,-0.7170542635658915,0.2248062015503876,-0.8217054263565892
